electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0519693936821082,0.0662193258794839,0.0335066021512028,0.0786747887956954,0.0330967747710123,0.0244934965318481,0.0372581279691088,0.0312164249517781,0.05277164149762,0.0671421783236389,0.0351825166722762,0.0792500343511176,0.0348572281515852,0.0263782008352541,0.0383692239198727,0.0326696808527417,0.0303386566666666,0.036302195,0.0196094899999999,0.0469533783333333,0.0212241099999999,0.0141146683333333,0.0198178516666666,0.0186459333333333,0.0241313449777777,0.0245840846666666,0.0139007659999999,0.0347044429777777,0.0148410836888888,0.0110611698666666,0.0174577721333333,0.0156827132444444,81,74,58,80,53,40,37,44,0.0626043933333333,0.0736460866666666,0.0380210866666666,0.0979690933333333,0.0348960666666666,0.0253647333333333,0.0327085999999999,0.0300522733333333,0,0,0,0,0,0,0,0,-0.0091666933333333,-0.0110938266666666,-0.0107292633333333,-0.0095312933333333,-0.0109375433333333,-0.0097917366666666,-0.0091667466666666,-0.0096354999999999,9.390659000000005,11.046913000000002,5.703162999999997,14.695364000000003,5.234409999999997,3.8047100000000023,4.906289999999999,4.507840999999996,77,77,42,95,38,13,32,24,0.417726921953,0.6762108165065001,0.1856714219092499,0.9420851916979996,0.18225395316175,0.10437142189575,0.2208296016319999,0.1600962070529999,4
0.0324808827135458,0.0927993594369908,0.0365493889926165,0.0811877496630523,0.0336624377143738,0.0137757256325195,0.021431343577413,0.0167479723080832,0.0336936180309911,0.0933938669108594,0.0382416283092129,0.0815479631173479,0.0350143277995594,0.0169011494936981,0.0232283232290882,0.0189444472968114,0.0177344316666666,0.0507293833333333,0.0208855599999999,0.0470055633333333,0.0210157399999999,0.01010423,0.0126302666666666,0.0107552833333333,0.0115104294222222,0.0352334109333333,0.0122750962666666,0.034332163511111,0.0137264595111111,0.0065792055555555,0.008564626,0.0062562983555555,66,78,70,84,59,28,39,34,0.0394793266666666,0.1121359033333333,0.0436461066666666,0.1009903066666666,0.0369793399999999,0.0153126266666666,0.0217188666666666,0.0194793333333333,0,0,0,0,0,0,0,0,-0.0089583566666666,-0.0105210866666666,-0.0112500799999999,-0.0076563433333333,-0.00963553,-0.0097917433333333,-0.0089583766666666,-0.0088542366666666,5.921898999999997,16.8203855,6.546915999999995,15.148545999999998,5.546900999999997,2.296894000000001,3.2578300000000016,2.9219000000000017,39,103,51,93,41,1,11,7,0.1702889844027499,1.3083621564845005,0.219363320361,0.9975105432882502,0.18390047268825,0.0428473281312499,0.08093325000525,0.0538338125072499,4
0.0348004447847643,0.047090937348282,0.0237880437538263,0.0916477285467703,0.0353473208688051,0.0120380995665728,0.009287864507293,0.0105544007422917,0.0360958980281462,0.0481302332180096,0.0258247221893414,0.092125988245907,0.0370473651702339,0.0151625334924059,0.0131968174045234,0.0133196127333592,0.0209897366666666,0.0265887199999999,0.0147396816666666,0.0545575116666666,0.0229950099999999,0.0089583833333333,0.0078646183333333,0.0077604683333333,0.0142139974666666,0.0148376067555555,0.0093285452,0.0424383506666666,0.0156154512,0.0058173852888888,0.0050319582222222,0.0054417082222222,72,73,49,94,56,16,16,24,0.0443231999999999,0.0560942133333332,0.02604184,0.1184379999999999,0.0393232599999999,0.01229176,0.01088551,0.0118751066666666,0,0,0,0,0,0,0,0,-0.00958347,-0.0099480133333333,-0.0100521266666666,-0.00937505,-0.01109388,-0.0092188166666666,-0.00937505,-0.0081250666666666,6.648479999999991,8.414131999999993,3.906276000000003,17.765699999999992,5.898488999999997,1.8437640000000008,1.6328265000000006,1.7812660000000005,53,59,18,105,50,0,0,0,0.19543707816875,0.3474779024430001,0.1000374414235,1.2730796565427498,0.2058760899085,0.03448536328625,0.02612339844125,0.026611812505,4
0.0179071860152832,0.0350627745630327,0.0973074625007754,0.0356755310247177,0.0154332722964754,0.0113604846961938,0.0096191473469441,0.0159941025113077,0.0199997402339797,0.0364324946579972,0.097846923263858,0.0366717488216747,0.0182218161378972,0.0147958327479395,0.0133957345132695,0.0179632227018613,0.0121094533333333,0.0206511733333333,0.0543231316666666,0.0205990649999999,0.0103906666666666,0.0085938116666666,0.0080729533333333,0.0100521516666666,0.0076583782222222,0.0144660492,0.0487466607555555,0.0169181334666666,0.0072798757333333,0.0055139221333333,0.0051437692444444,0.0077896334666666,47,67,60,50,29,22,16,34,0.02140642,0.0395835933333332,0.0837503733333333,0.0342710533333333,0.0178646766666666,0.0125001266666666,0.01114592,0.01760432,0,0,0,0,0,0,0,0,-0.0089063066666666,-0.0098958833333333,-0.0102605133333333,-0.00848962,-0.0096875533333333,-0.0094792433333333,-0.0093229666666666,-0.0081771666666666,3.210963000000002,5.937538999999993,12.562556000000008,5.140657999999996,2.679701500000001,1.875019000000001,1.6718880000000005,2.640648000000002,9,43,67,30,6,2,0,8,0.0599984414139999,0.1990990000507499,1.4361030588304993,0.2017225742459999,0.0498051875044999,0.03283750000575,0.0269168554725,0.0484016054754999,4
0.0227162729898588,0.0243000527135022,0.0540144548943653,0.0255106963866098,0.0182413224682218,0.0104094540373861,0.0264018697728797,0.0366902542838135,0.024457284195477,0.0260834907491629,0.054795502168046,0.0271608753750377,0.020581340787754,0.0135317373862954,0.0277977418756452,0.0379743643019208,0.014010535,0.0157813649999999,0.0255730366666666,0.0153125633333333,0.0109636116666666,0.0082552516666666,0.0153907199999999,0.0196354683333333,0.010815376,0.0117973033777777,0.0215466291111111,0.0105576682222222,0.0070986514666666,0.0059979528888888,0.0102139548888888,0.0148625343999999,42,61,55,55,35,19,49,54,0.0250002366666666,0.0302085733333333,0.0485419266666665,0.0254688466666666,0.0169272066666666,0.0121875933333333,0.02812519,0.0366668033333333,0,0,0,0,0,0,0,0,-0.0090625433333333,-0.0094792366666666,-0.00921877,-0.0093229566666666,-0.0095313033333333,-0.0086458766666666,-0.0086980299999999,-0.0097917099999999,3.7500355000000014,4.531285999999999,7.281288999999989,3.8203270000000016,2.539081000000001,1.8281390000000004,4.2187785,5.500020499999995,13,24,40,15,6,0,17,34,0.08972381253275,0.1020522734492501,0.4503820586772501,0.11065697267075,0.0635387382932499,0.02746618750375,0.11590716800775,0.2163078516202499,4
0.0247895160991729,0.0506124596844107,0.1373825528149231,0.0358592372420429,0.0143982108578921,0.0111361804318396,0.0261209700034472,0.0278988196263699,0.0267305264027229,0.0517480255843157,0.137716387131791,0.0370252915426964,0.0169852149261742,0.0144901295438193,0.0276655212827266,0.0293499844771963,0.0151563283333333,0.0293752466666666,0.075130625,0.0217189,0.009921945,0.0086979583333333,0.0148698499999999,0.0168490799999999,0.0123458795111111,0.0231175619111111,0.0633564715111111,0.0170216509777777,0.0070111674666666,0.0059486397777777,0.0093445028888888,0.0137223075111111,48,60,67,68,27,23,45,50,0.02755222,0.0523962066666666,0.1427611199999999,0.0422919799999999,0.01578139,0.01265637,0.0292709533333333,0.0313023299999999,0,0,0,0,0,0,0,0,-0.0100000466666666,-0.01078133,-0.0095831866666666,-0.0092188566666666,-0.0090104966666666,-0.0092708866666666,-0.0091146033333333,-0.0091146833333333,4.1328330000000015,7.859430999999993,21.414168,6.343796999999994,2.367208500000002,1.8984555000000007,4.390643,4.695349499999996,21,55,90,48,3,1,28,29,0.107178156265,0.4016787227812501,2.8448704926949984,0.2056308320732499,0.0432746289132499,0.0314945781295,0.11480716017675,0.12921323832175,4
0.0253865109371536,0.045244357173786,0.1258728102683641,0.040719433423428,0.0158049950583548,0.0111828773830158,0.0135578674703005,0.0282609406837078,0.0268521511409545,0.0461844332597214,0.126265313750016,0.0418439384237629,0.0188151493165303,0.0149327084379112,0.0165729188937354,0.0298583875551745,0.0163542683333333,0.0257813816666666,0.0726305499999999,0.0233334499999999,0.0109375783333333,0.00882819,0.0096615116666666,0.0158854916666666,0.01277785,0.0181806461333333,0.0553836424888888,0.0173077211111111,0.0071597750666666,0.0058826858222222,0.0068972650666666,0.0124410208,64,58,90,63,44,23,30,46,0.0304168666666666,0.0443232099999999,0.1393234866666666,0.0441669299999999,0.0178647266666666,0.01276056,0.0150522066666666,0.0298439066666666,0,0,0,0,0,0,0,0,-0.0087500333333333,-0.0092709233333333,-0.00994812,-0.0096355033333333,-0.0102084266666666,-0.00989591,-0.00953131,-0.0096354833333333,4.562529999999998,6.648481499999996,20.89852299999999,6.6250394999999935,2.6797090000000017,1.9140840000000008,2.2578310000000013,4.476585999999998,23,39,109,42,4,0,3,20,0.1081557031345,0.31995028132825,2.391439418458499,0.2626372774217499,0.0531014765704999,0.03344786719375,0.04119924609875,0.1337284961092499,4
0.0365695868311878,0.042572895428759,0.1387824341140451,0.0375820887309893,0.0156802423465983,0.013078742083335,0.0225006024019528,0.0424850831493649,0.0377651421792857,0.0439684329908211,0.1391612062740307,0.0389166851844638,0.0185976252979154,0.0163380435398489,0.024622707171464,0.043376788515038,0.0214844983333333,0.0257554083333333,0.0773703683333332,0.0234636966666666,0.0111459183333333,0.0095313216666666,0.0112239916666666,0.0248960516666666,0.0169445296888889,0.0173028941333333,0.0533755368444444,0.0176897006222222,0.0076139510222222,0.0068181129333333,0.0071090529777777,0.0201279569777777,60,65,74,57,30,25,40,73,0.0410419133333332,0.0455212233333332,0.1483862799999999,0.0412502766666666,0.0176564166666666,0.0136980433333333,0.0214583733333333,0.0510420966666666,0,0,0,0,0,0,0,0,-0.0094271566666666,-0.0109896166666666,-0.0102604733333333,-0.0101042066666666,-0.0100000833333333,-0.00979174,-0.01000003,-0.0087500566666666,6.156286999999992,6.828183499999991,22.25794199999999,6.187541499999994,2.6484625000000017,2.0547065000000013,3.2187560000000017,7.656314499999992,38,53,102,48,8,3,10,59,0.2139308945732499,0.28998346495025,2.904876199746499,0.227176257862,0.0518807500082499,0.0400397500065,0.09094165626775,0.28223186728175,4
0.0351031823242717,0.0941444747860625,0.1904932324861991,0.0486533748736001,0.0203512703138878,0.0148284357096522,0.0278627245914938,0.0402535446980733,0.0361522331066376,0.0946469320480683,0.1905496212393726,0.0495093783251887,0.0225617907341889,0.017769648750327,0.0296739319895145,0.0412610900538065,0.0192969899999999,0.0435419333333333,0.1031776449999999,0.0264584233333333,0.0129167316666666,0.010104235,0.01317716,0.0205209033333333,0.0153924514666666,0.037146741911111,0.0866081864888888,0.0206417113777777,0.0095021302666666,0.0072236638666666,0.0095097719555555,0.0150222990666666,58,61,76,61,30,26,36,58,0.0347398466666666,0.0701566,0.1689591599999999,0.0462501666666666,0.0197396566666666,0.01536475,0.0242189133333333,0.0418751066666666,0,0,0,0,0,0,0,0,-0.00864584,-0.00973959,-0.0046353566666666,-0.0091666599999999,-0.00973962,-0.0097917266666666,-0.01020837,-0.0090625433333333,5.210976999999994,10.523490000000008,25.343873999999985,6.937524999999991,2.960948500000001,2.3047125000000017,3.632837000000003,6.281265999999998,28,49,87,44,12,6,15,38,0.1960475937894999,1.3437062619167497,5.446373723170254,0.3676767813220001,0.07635516017,0.0473640625064999,0.13208133595775,0.2553716328642499,4
0.0325220871075431,0.044753026982823,0.1305403112495598,0.0372572505718497,0.0164406923557562,0.012830895975037,0.0294355980229232,0.0453017932442611,0.0337058322182773,0.0456306614715734,0.1308297493320995,0.0384059833554616,0.0193797339656662,0.0159217691983857,0.0307384209295955,0.0460431636291968,0.0184636433333333,0.027890875,0.0762503183333333,0.0239844583333333,0.0110677633333333,0.0088542133333333,0.01216155,0.0200521999999999,0.0142590904888889,0.0213002137333333,0.0603675878666666,0.0169458898222222,0.0078805875555555,0.0064604532444444,0.0081104637777777,0.0139514474222222,59,60,75,62,33,20,34,68,0.0364064666666666,0.0467191533333333,0.1360944933333332,0.0424480399999999,0.0178647,0.0135938566666666,0.0242711033333333,0.0469273733333332,0,0,0,0,0,0,0,0,-0.0088542066666666,-0.0089063933333333,-0.0086977266666666,-0.00932292,-0.0102604933333333,-0.0094271333333333,-0.0088541566666666,-0.0082292433333333,5.460969999999997,7.007872999999996,20.41417399999999,6.367205999999995,2.6797050000000016,2.039078500000001,3.6406655000000017,7.039105999999988,35,51,92,48,6,2,14,44,0.1704124688289999,0.31232358995,2.567463496544999,0.2212529336249999,0.0563361132869999,0.038025410161,0.1417275781867499,0.31799593754775,4
0.0315925348137198,0.0600281469000135,0.1628391798041337,0.0408665531243887,0.0179292176014534,0.0124801304315762,0.0187446794544849,0.0342427494875234,0.0330906217080459,0.0609978910222312,0.1631209311586396,0.0420232351449369,0.0210020832313527,0.0155468160606386,0.0213193286968656,0.0358072636553907,0.0198959683333333,0.035052235,0.0948705399999999,0.0257292583333333,0.012630295,0.0085677683333333,0.0113281916666666,0.02122408,0.0148493982222222,0.0255417057333333,0.0649055217333333,0.0199056321333333,0.0086826923111111,0.0058632339111111,0.0074750535111111,0.0149306359111111,58,58,74,59,33,24,37,66,0.0370314799999999,0.0602086266666666,0.1791159933333333,0.0424479733333333,0.0193751533333333,0.0141667866666666,0.0185938633333333,0.04223984,0,0,0,0,0,0,0,0,-0.00984383,-0.01083348,-0.0095833033333333,-0.0097916866666666,-0.0109375799999999,-0.0092709133333333,-0.0101563166666666,-0.0104687266666666,5.554721999999996,9.031294,26.867399,6.367195999999995,2.906273000000001,2.1250180000000007,2.789079500000001,6.335976,42,66,113,45,5,0,8,50,0.1642483867537499,0.558111406374,3.991265727309248,0.264892843807,0.0661631250085,0.0362555234435,0.0681770664127499,0.192324019573,4
0.0268470872501199,0.0531439675305908,0.1661726962962402,0.0373827203325073,0.0169328775378341,0.0118551047314292,0.0119139877172618,0.0300140635737036,0.0287971253279443,0.0540103922870096,0.1664369279770067,0.0386438303652083,0.0198260311324951,0.0150818297490722,0.0150006588407531,0.0315548047587843,0.0169271833333333,0.0314325,0.09552127,0.0233595333333333,0.0119792483333333,0.00924485,0.0085937966666666,0.0171355583333333,0.0127639621333333,0.0217403886222222,0.0692098136,0.0169646902666666,0.0085181085777777,0.0062653183999999,0.0060854498666666,0.0115619005333333,56,61,90,61,41,35,23,64,0.0304689733333333,0.0569795866666666,0.2038031266666666,0.0429169066666666,0.0185938466666666,0.01432303,0.01229176,0.0356253133333333,0,0,0,0,0,0,0,0,-0.0104167333333333,-0.0096354133333333,-0.0093747533333333,-0.0097917233333333,-0.0103125733333333,-0.0093229866666666,-0.0091146399999999,-0.0097396966666666,4.570345999999998,8.546937999999997,30.570469,6.437535999999994,2.789077000000001,2.1484545000000006,1.8437640000000008,5.343796999999999,30,64,124,61,5,0,1,39,0.124391164073,0.4375683712495002,4.1551876491635,0.2240018437942499,0.0589607265699999,0.034119238287,0.0337529648485,0.14935585550475,4
0.0377696052675404,0.1151352619735881,0.2310526112277641,0.0573822184202931,0.0212435686212036,0.0139078101571906,0.0148507319559138,0.0354928334103637,0.0390051615879659,0.1155687239253409,0.2310970438530713,0.0581430567945849,0.0235241066541324,0.0169492164284468,0.0175623457895008,0.0368049182259427,0.0222656599999999,0.0597397516666666,0.138750795,0.0314325783333333,0.0130469066666666,0.009843815,0.0098959066666666,0.0220574733333333,0.0179347384,0.0508736734222222,0.1161124447111111,0.0253036772444444,0.0099590448444444,0.0067403275555555,0.0067347794666666,0.0164473590666666,71,75,68,67,43,31,33,75,0.0426042233333332,0.10567746,0.2409389499999999,0.0594797633333333,0.0220313,0.01546884,0.01687514,0.0442191333333332,0,0,0,0,0,0,0,0,-0.0097395866666666,-0.01000007,-0.0045315033333333,-0.00937529,-0.0101041766666666,-0.0096875566666666,-0.00937506,-0.00973965,6.390633499999994,15.851619000000005,36.1408425,8.921964499999998,3.304695000000001,2.320326000000001,2.5312710000000007,6.63286999999999,41,84,119,63,14,4,4,51,0.2282103945754999,2.003419492459749,8.010876551644259,0.50709225801275,0.08300753908125,0.0430913906307499,0.0462653984444999,0.2031903008427499,4
0.0446312560657483,0.0979217535703811,0.2112820784334035,0.0525308829346619,0.0237308422630653,0.015942133439824,0.0216457261847919,0.0406008070779558,0.0457151905441725,0.0983946725718843,0.2114170154124702,0.0535638844232131,0.025958492513177,0.0185208757509825,0.0234462344854847,0.0418392247756615,0.0258595983333333,0.0501305816666666,0.1180994866666667,0.0298700283333333,0.013828225,0.0097656883333333,0.0113281866666666,0.0225522716666666,0.0177675783555555,0.0394419482666666,0.0853640054222222,0.0233335216444444,0.0098313269777777,0.0067458772888888,0.0075569970222222,0.0159001652444444,63,64,73,67,45,40,47,70,0.0520316466666666,0.0966672466666667,0.2217714600000001,0.0543754933333332,0.0241148133333333,0.01734388,0.0241667833333333,0.0508337499999999,0,0,0,0,0,0,0,0,-0.00989594,-0.0096354433333333,-0.0075523333333333,-0.0104688133333333,-0.0105209533333333,-0.0094271533333333,-0.0090104633333333,-0.0101042166666666,7.804746999999991,14.500087000000006,33.26571900000002,8.156323999999987,3.617222000000002,2.601582000000002,3.6250175000000016,7.625062499999994,63,81,115,59,16,6,18,57,0.3134817969735001,1.4522267385792498,6.7045731608875,0.4303634571755001,0.1010765000335,0.0514534257875,0.08245888673225,0.2625781094742498,4
0.0443867199940507,0.0763727420872686,0.1695204308837623,0.0472581745300457,0.0203862945711562,0.0152344436604065,0.0332993648861204,0.056364110565647,0.0451913031501268,0.0769523562428402,0.1697150261699447,0.0481892690482711,0.0225710152467716,0.0181098384872698,0.0344165835639593,0.0571299530672833,0.0274740766666666,0.037604335,0.0904171949999999,0.0258074383333333,0.012604275,0.0106510883333333,0.0155209266666666,0.02893256,0.0205959171555555,0.0276077381333333,0.0661003412444444,0.0175487085777777,0.0081514603111111,0.0069257215111111,0.0126716051111111,0.0238697081777777,73,57,80,62,37,38,45,73,0.0515627499999999,0.0661982166666667,0.1541677766666666,0.0492190866666666,0.0214585133333333,0.0169792666666666,0.0305730833333333,0.0616672533333333,0,0,0,0,0,0,0,0,-0.00848958,-0.0094270566666666,-0.0081248766666666,-0.0094271199999999,-0.0096876066666666,-0.00979173,-0.0086979033333333,-0.0093230133333333,7.734412499999991,9.929732500000004,23.1251665,7.382862999999991,3.2187770000000016,2.546890000000001,4.585962499999997,9.250087999999996,58,60,96,58,10,6,27,59,0.306338082061,0.8882497696987497,4.3204785161797545,0.348330847711,0.0764176093905,0.0491949375052499,0.1776751836322498,0.4895747306205,4
0.0103416254964874,0.0190811328802388,0.0208296191743469,0.0406593328774237,0.0334195600713906,0.0103283458067828,0.0091282137810173,0.007892184942956,0.014134768931256,0.0212141278115159,0.0232196245361906,0.041668423611331,0.0346816444039687,0.0137406142217151,0.013010524587041,0.0117448226631993,0.0083854616666666,0.0113802866666666,0.0122396683333333,0.0227084499999999,0.0202865849999999,0.0080469116666666,0.00760421,0.007109395,0.0053146100888888,0.0071549040888888,0.0091063071111111,0.0173035355555555,0.0144369074222222,0.0054757213777777,0.0052319772444444,0.0047139026222222,21,51,37,71,55,17,10,8,0.0118230433333333,0.0220835,0.0217189433333333,0.0469272866666666,0.0388023333333333,0.0111459133333333,0.00973968,0.0076562966666666,0,0,0,0,0,0,0,0,-0.00963548,-0.0092709,-0.0102605033333333,-0.0091146133333333,-0.0092708933333333,-0.0090625466666666,-0.0092708933333333,-0.0086979466666666,1.7734565000000009,3.312525000000002,3.2578415000000023,7.039092999999991,5.820349999999998,1.671887,1.4609520000000005,1.1484445,0,12,10,63,42,0,0,0,0.029968753911,0.0675058828204999,0.08087264454025,0.2604386289379999,0.1804224687845,0.0283206718785,0.0253910625045,0.0206911289085,4
