electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0092913651681452,0.0087927532910813,0.0128514911598222,0.0695930551153917,0.0163914304990327,0.010293100711089,0.007953836285198,0.0086841278442506,0.0129791840565319,0.0128531712211422,0.0164125618821377,0.0701475028956602,0.0189873820508076,0.014206541921359,0.0120188144616402,0.0124020726606483,0.007656285,0.0079687816666666,0.010286515,0.0371616216666666,0.0115365466666666,0.00880213,0.0073177366666666,0.0073958799999999,0.0055403076888888,0.0048833486666666,0.0077368491555555,0.0234139818222222,0.0076354757333333,0.0062305958222222,0.0050569562666666,0.0053292059555555,15,16,25,80,31,18,13,16,0.0101563266666666,0.0095313333333333,0.01359385,0.0837503533333333,0.01734395,0.0106771866666666,0.0091146633333333,0.01067719,0,0,0,0,0,0,0,0,-0.0090625466666666,-0.0093750466666666,-0.0102083966666666,-0.0088022066666666,-0.0095834066666666,-0.0097917266666666,-0.00901046,-0.0088542266666666,1.5234489999999998,1.4297000000000004,2.039077500000001,12.562553,2.601592500000002,1.601578,1.3671995000000006,1.6015785000000005,0,0,1,83,6,1,0,0,0.025268882816,0.024780601566,0.0404058281302499,0.7381008243744996,0.0540781015714999,0.0302738750045,0.0216677851595,0.023071710942,6
0.0078947653201346,0.0085639521896817,0.0138860555254238,0.0627822221528593,0.0179041786679348,0.0098993481929092,0.0073103040397092,0.0084330817663565,0.0123362292496532,0.0131659539637911,0.0169612279993715,0.063440386846301,0.0204822439633291,0.0138144672441007,0.0114820444070296,0.0125326033152866,0.0075000249999999,0.0083854616666666,0.010052145,0.0362501333333333,0.01247406,0.0082552483333333,0.0067968983333333,0.0077344133333333,0.0050111283111111,0.0054917026222222,0.0071326932,0.0255299045777777,0.0085320098666666,0.0056291868444444,0.0042270990222222,0.0053729435111111,9,19,30,78,42,18,3,13,0.0089063099999999,0.0097917533333333,0.0145313566666666,0.0802086133333333,0.02031269,0.01036469,0.0079687966666666,0.01052092,0,0,0,0,0,0,0,0,-0.0094792,-0.0100000533333333,-0.0097396466666666,-0.0091145633333333,-0.009948,-0.0096354766666666,-0.0088541966666666,-0.0092708833333333,1.3359465,1.4687630000000005,2.179703500000001,12.031292000000002,3.0469035000000018,1.554703500000001,1.1953195,1.5781380000000005,0,0,0,88,7,0,0,0,0.022827382815,0.0260013515665,0.043152488287,0.60370240248125,0.0629283476659999,0.02862592578575,0.01977560156475,0.02355992187875,6
0.0092622856207123,0.0091739892639764,0.0143461291796192,0.0655219188400523,0.017467015508714,0.0099265648442527,0.0074792510801409,0.008586073188212,0.0129948657740278,0.0133042961820608,0.0174577831570429,0.0661966394886477,0.0201012288455623,0.0134412262285353,0.0117101462869456,0.0127896788635732,0.0076302533333333,0.0082292016666666,0.0105209066666666,0.0387763916666666,0.0121615516666666,0.0085677516666666,0.0072656533333333,0.0077083566666666,0.0050333677777777,0.0059785043111111,0.0069687859111111,0.0270572428888888,0.0084042255111111,0.0064215698222222,0.0049902905333333,0.0050986216,20,12,37,90,36,21,9,11,0.01041676,0.0102604966666666,0.0155209466666666,0.0850006833333333,0.0184376266666666,0.0104688233333333,0.0081771566666666,0.00906256,0,0,0,0,0,0,0,0,-0.0091146366666666,-0.0096354666666666,-0.0099480033333333,-0.00942726,-0.0099480033333333,-0.0090625533333333,-0.0090104566666666,-0.0094792,1.5625140000000002,1.5390745000000003,2.328142000000001,12.7501025,2.7656440000000013,1.5703235000000002,1.2265734999999998,1.3593840000000004,0,0,0,90,4,0,0,0,0.02532998047275,0.026550644535,0.0457161289137499,0.6572992619384997,0.0606089101652499,0.027099984379,0.02056912890925,0.024536382815,6
0.0088389037085935,0.0091412867227085,0.0165357498038875,0.0657953334376369,0.0190331023653064,0.009919042197415,0.0067740934724679,0.0089712887633977,0.012884783904733,0.0133196146885586,0.0195990048125323,0.0665276139141985,0.0217726325029458,0.0140481139387107,0.0114820376028531,0.0133957578418194,0.007968785,0.0081250533333333,0.012083415,0.0372137866666666,0.0128646833333333,0.0082812866666666,0.0072916866666666,0.0081510916666666,0.0056694748444444,0.0055611510666666,0.0080958841777777,0.0260195572444444,0.0088979906222222,0.0051368292888888,0.0051972393777777,0.0053222581777777,12,11,30,74,39,18,6,14,0.0092188166666666,0.01036471,0.01718766,0.0786984733333333,0.0188022466666666,0.0101563233333333,0.0074479633333333,0.0106771966666666,0,0,0,0,0,0,0,0,-0.0093750433333333,-0.00968757,-0.01052093,-0.0098436533333333,-0.0105730099999999,-0.00994797,-0.00927086,-0.00994798,1.3828225,1.5547065000000004,2.5781490000000016,11.804771000000004,2.8203370000000016,1.5234485000000002,1.1171944999999996,1.6015795000000004,0,0,4,79,7,0,0,0,0.02490264844075,0.02661182031775,0.0576181484462499,0.6638885119674999,0.07110712891625,0.02960242578525,0.019775578127,0.0269169492235,6
0.0080580127488109,0.0091745943101352,0.0131702070349457,0.0613217318697167,0.0181578016179455,0.0097323021372129,0.0088567045003858,0.0085437967781575,0.011517434701356,0.0134563656338428,0.016889129117374,0.0620263710411816,0.0208562609267976,0.0134412533530173,0.0125973769601717,0.0126457101182574,0.006875025,0.0083594233333333,0.0101823616666666,0.03463558,0.0131771633333333,0.0082552583333333,0.0074739966666666,0.0080208666666666,0.0044791805777777,0.0059930972888888,0.0066930804888888,0.0223605545333333,0.0095660165333333,0.0064021150666666,0.0049479403555555,0.0056257243999999,8,14,27,76,43,19,9,14,0.0092188133333333,0.0096875966666666,0.0142709866666666,0.0782815133333333,0.0197918033333333,0.0102605133333333,0.0086980066666666,0.00890632,0,0,0,0,0,0,0,0,-0.0082292,-0.00984381,-0.0105729999999999,-0.0093228699999999,-0.0102605,-0.0092709,-0.0089583866666666,-0.0093229566666666,1.3828220000000002,1.4531395000000005,2.140648000000001,11.742226999999998,2.968770500000001,1.539077000000001,1.3047010000000006,1.335948,0,0,3,86,7,0,0,0,0.019897695315,0.02716106641075,0.0427864023514999,0.5770906056807502,0.0652475429769999,0.027100093755,0.0238040859415,0.02398709765925,6
0.0088984096106489,0.0100024013711619,0.0132625579720341,0.0652153839636092,0.0175144337362927,0.009660120989328,0.0072471412597773,0.0090675337471424,0.0125163590878764,0.0139609770518876,0.0167682169297056,0.0658420616680426,0.0200403570702137,0.0131040149711834,0.0113214570900421,0.0127099380829202,0.0075260783333333,0.00851568,0.0098177716666666,0.0355210683333333,0.012213605,0.0079948366666666,0.0069791933333333,0.0074219166666666,0.0052014124888888,0.0056319905777777,0.0062653114666666,0.0219612996444444,0.0076694942222222,0.0049979437777777,0.0048896065333333,0.0045555793333333,16,13,27,75,41,16,6,11,0.0092709266666666,0.01135428,0.0144272033333333,0.0777088266666666,0.01708344,0.01052094,0.0080209,0.0093750966666666,0,0,0,0,0,0,0,0,-0.0088021333333333,-0.0097396533333333,-0.01026049,-0.0090626033333333,-0.0097396366666666,-0.0088542233333333,-0.00869795,-0.0089063099999999,1.3906390000000006,1.7031420000000006,2.1640805000000007,11.656324,2.562516000000001,1.5781410000000002,1.203135,1.4062645000000005,0,0,1,84,6,0,0,0,0.0234988867225,0.0292363320365,0.04217596485025,0.6502765627047498,0.0602423867252499,0.02575728125475,0.01922630859625,0.02423137891075,6
0.0087773224226633,0.009185062035963,0.0147668321348099,0.0595654483749692,0.0180904535486722,0.0083496517318588,0.0065418349241418,0.009241180284384,0.0124674994161486,0.0138878825338254,0.0179519221944336,0.0602431019277034,0.0209535877261309,0.0121701907003683,0.0115174007849716,0.0134260988466493,0.0076042066666666,0.0083594116666666,0.0113542566666666,0.0335940116666666,0.0134896716666666,0.0072916933333333,0.0072395916666666,0.0080208783333333,0.0053180853777777,0.0054937804888888,0.0081264468888888,0.0226730104,0.0097257497333333,0.0050889093333333,0.0048055545777777,0.0052007138222222,18,13,28,73,40,8,4,11,0.0105209266666666,0.0094792466666666,0.0150001333333333,0.0735423399999999,0.0184897266666666,0.0092187966666666,0.0066666999999999,0.0102084466666666,0,0,0,0,0,0,0,0,-0.0088542166666666,-0.0104167133333333,-0.0102084366666666,-0.0090104766666666,-0.0105729999999999,-0.0088542,-0.0094791833333333,-0.0097396466666666,1.5781390000000004,1.4218870000000003,2.250020000000001,11.031350999999994,2.7734590000000017,1.3828195000000003,1.0000049999999998,1.5312670000000006,0,0,0,85,3,0,0,0,0.02331578125375,0.028930992191,0.0483407265712499,0.5443846994807501,0.0658579257894999,0.0222170312525,0.01989757812625,0.027039019536,6
0.0080393423361263,0.0089572057442442,0.0178141256579731,0.0380700582266057,0.0132333781236085,0.0076752497708391,0.0077119075956665,0.0076327252772053,0.0125488368910562,0.0130417438771942,0.0205318007928757,0.0392961754024485,0.0164620918716304,0.0120357172450031,0.0118997045662907,0.0121702035392456,0.0077604633333333,0.0077604566666666,0.0119532,0.0195313066666666,0.0099219316666666,0.0073958633333333,0.0073958566666666,0.0076041949999999,0.0053173955999999,0.0053236434222222,0.0074437970222222,0.0164687947555555,0.0067882270666666,0.0050236341777777,0.0052666807555555,0.0049194581777777,8,13,35,51,31,10,6,8,0.00953135,0.0097396566666666,0.0206251533333333,0.0382813499999999,0.01489597,0.0079167266666666,0.00828131,0.0080209066666666,0,0,0,0,0,0,0,0,-0.00963547,-0.0094792166666666,-0.0102084166666666,-0.0097396133333333,-0.0097917399999999,-0.0092708699999999,-0.00906253,-0.0094792066666666,1.4297025000000003,1.4609485,3.093773000000001,5.742202499999992,2.234395500000001,1.187509,1.2421965,1.2031359999999998,0,0,9,33,1,0,0,0,0.02362099609775,0.02551306250375,0.0632332265697499,0.2316284101889999,0.0406500703184999,0.02172877344025,0.02124044531475,0.022217078128,6
0.0077470208891733,0.0102693443150291,0.0221578460258314,0.0122998439834951,0.0082654437115391,0.0072237154291772,0.0078508294311592,0.0073142183772286,0.0120018683449702,0.0139755068491271,0.0240798914435191,0.0158192582739625,0.0131350239511264,0.0123362419157267,0.0119508858203063,0.0116054349255711,0.0072396116666666,0.0085156616666666,0.0139063316666666,0.009609445,0.0082552516666666,0.0079687783333333,0.0072656483333333,0.0071094083333333,0.0049722373777777,0.0056451652888888,0.0097965911111111,0.0060972594666666,0.0060118365777777,0.005087514,0.0050833532888888,0.0050472452444444,8,20,57,29,9,8,8,5,0.0089584066666666,0.01088551,0.0275522833333333,0.01489599,0.0082813566666666,0.0075521633333333,0.00817713,0.0083333999999999,0,0,0,0,0,0,0,0,-0.0091667066666666,-0.0094792066666666,-0.0094271433333333,-0.0099480033333333,-0.0102083933333333,-0.01000004,-0.0090104466666666,-0.0090104566666666,1.3437610000000002,1.6328265000000002,4.132842500000002,2.234398500000001,1.2422035000000005,1.1328245,1.2265695,1.2500099999999996,0,0,25,2,0,0,0,0,0.0216067265655,0.0292972187535,0.08697617578975,0.0375373398507499,0.0258793281295,0.0228274296905,0.0214235507835,0.0202029179717499,6
0.0084182503883124,0.0104889415660409,0.0193961553335789,0.011822101236101,0.0084201954661291,0.0082155696438976,0.0075577270534356,0.0078720583139918,0.0123691758187439,0.0143490835233474,0.0221156689376936,0.0148644228864314,0.0130728965812222,0.0127419061330451,0.0123691884510801,0.0116927461495008,0.00783857,0.00841152,0.01236988,0.0086979716666666,0.0079948233333333,0.0078385816666666,0.0075781566666666,0.0073437783333333,0.0051882121333333,0.0053271141333333,0.0079410219111111,0.0060673890222222,0.0052340391111111,0.0049653046666666,0.0047896013777777,0.0049055794222222,16,18,47,30,9,9,4,13,0.0086458933333333,0.0120834866666666,0.02432313,0.0146355633333333,0.0095834266666666,0.0088542666666666,0.0089584066666666,0.0085417333333333,0,0,0,0,0,0,0,0,-0.0090625366666666,-0.0097917466666666,-0.0106250633333333,-0.0090104933333333,-0.0100000466666666,-0.00973964,-0.00979171,-0.0086458666666666,1.296884,1.812523000000001,3.648469500000002,2.1953345000000013,1.4375140000000006,1.32814,1.3437610000000002,1.2812599999999996,0,0,19,1,0,0,0,0,0.02294947656525,0.030884429694,0.07336542188425,0.033142660162,0.0256350937535,0.0243534257855,0.02294952344075,0.0205080468775,6
0.0090277730436747,0.0094906694321206,0.0217710402116718,0.0120840072313418,0.0086841206472094,0.0093135371170624,0.026767427397907,0.0077821415165528,0.0131659282500323,0.0135617588131112,0.0238079999041988,0.0155860222181607,0.0131659658316433,0.0132889952914055,0.0282766775810619,0.0123856320077607,0.0076823183333333,0.0080469083333333,0.0148959366666666,0.0096094416666666,0.0079948349999999,0.0078125349999999,0.0117448416666666,0.0074479466666666,0.0051257118222222,0.0057048900444444,0.0099563305333333,0.0064292107555555,0.0051090517777777,0.0052264135999999,0.0091097591555555,0.0044479258222222,9,14,68,24,11,11,14,6,0.0100521466666666,0.0109896633333333,0.02937518,0.0141668066666666,0.01031261,0.0097396633333333,0.0176042866666666,0.0081250733333333,0,0,0,0,0,0,0,0,-0.0095833699999999,-0.0096875433333333,-0.00963549,-0.0098438233333333,-0.0098958933333333,-0.00947921,-0.0091145666666666,-0.0096354633333333,1.5078220000000002,1.6484495000000003,4.406277000000002,2.125021000000001,1.5468915000000008,1.4609495000000008,2.640643000000001,1.218761,0,1,23,1,0,1,11,0,0.02600125000275,0.02758819531575,0.08502312891575,0.03643861328775,0.026001398442,0.02648960937825,0.1199355742535,0.02301058203475,6
0.0082884977725232,0.0109798050032593,0.022539858816396,0.0129222164165268,0.0088475164452303,0.0071459036446406,0.0075684777120699,0.008056000568352,0.0127098766144679,0.0150277599042571,0.0249186102234186,0.0162130107872247,0.0131968351646647,0.011622911999294,0.0119679106545378,0.0122035919413097,0.0079948149999999,0.00869796,0.0146094533333333,0.0098958883333333,0.00843755,0.0072396016666666,0.0075260716666666,0.0074739916666666,0.0047972428444444,0.0054507087111111,0.0098826955555555,0.0063972630666666,0.0063583818666666,0.0050277964888888,0.0052798841777777,0.0050576646666666,13,21,58,28,20,4,10,12,0.0091667199999999,0.0127084433333333,0.0293230833333333,0.0148438833333333,0.0094792666666666,0.0070833733333333,0.0078125733333333,0.00916674,0,0,0,0,0,0,0,0,-0.0096354433333333,-0.01026048,-0.0106250599999999,-0.0097917333333333,-0.0097917266666666,-0.0091666866666666,-0.0092708699999999,-0.0091667066666666,1.3750079999999998,1.906266500000001,4.3984625,2.226582500000001,1.42189,1.0625059999999995,1.171886,1.375011,0,3,23,0,0,0,0,0,0.02423114453325,0.033875035161,0.09314057032,0.039429257818,0.0261234687545,0.0202638125014999,0.02148463281525,0.0223391484405,6
0.0084330817663565,0.0113906367124562,0.020102123317002,0.0119362615643182,0.0071988835951825,0.0074617953449264,0.0076752512637328,0.0067137372132938,0.0125326033152866,0.0150548087220219,0.0227862165950529,0.0150818055751513,0.0120694776889888,0.0117794102238468,0.0117966891549423,0.0111949230498323,0.0077864966666666,0.0084635866666666,0.0129948633333333,0.0091927566666666,0.0074739866666666,0.0074739749999999,0.00723961,0.0069010516666666,0.0055757268888888,0.0057166916444444,0.0079312976,0.0060542007111111,0.0047409877777777,0.0051889002666666,0.0048097428888888,0.0045979249777777,13,23,59,36,4,7,9,5,0.0095834166666666,0.0138542866666666,0.0275001866666666,0.0138542733333333,0.0077604833333333,0.00776047,0.0080729833333333,0.0066667,0,0,0,0,0,0,0,0,-0.0092708833333333,-0.0098438133333333,-0.0107292266666666,-0.0092188133333333,-0.0096875366666666,-0.00911461,-0.00895837,-0.00895835,1.4375125000000004,2.078143000000001,4.125028000000002,2.0781410000000005,1.1640724999999998,1.1640705000000002,1.2109475000000005,1.000005,0,1,19,1,0,0,0,0,0.02355992187875,0.0339970898485,0.0778817500075,0.034119128911,0.02185084375275,0.02081317578325,0.02087428125275,0.01879894531375,6
0.0079119423195824,0.0109993978696436,0.0199680964477563,0.0120268204122198,0.0085905203339003,0.0074552367530697,0.0072020826112428,0.0078681221633034,0.0117966957776319,0.015149083787752,0.0224262460183375,0.0150277443080567,0.0129478078914283,0.0115350586532969,0.011535085744877,0.0121199678141761,0.0071354533333333,0.0089844133333333,0.0134896783333333,0.008984415,0.0080469199999999,0.0069270966666666,0.0072656499999999,0.0072917083333333,0.0046583631999999,0.0064798893777777,0.0096195346666666,0.0061305689777777,0.0058382355555555,0.0046534782666666,0.0050764026222222,0.0050340613777777,11,18,66,37,8,12,5,6,0.0087500733333333,0.0123438466666666,0.0252605666666666,0.01442716,0.0090625999999999,0.0088021166666666,0.0083854799999999,0.0080730099999999,0,0,0,0,0,0,0,0,-0.0087500399999999,-0.0104167166666666,-0.01020841,-0.0090104766666666,-0.0096875533333333,-0.0088021033333333,-0.00901045,-0.0092188,1.3125109999999998,1.8515770000000005,3.789085000000002,2.1640740000000007,1.35939,1.3203175000000005,1.2578219999999998,1.2109514999999995,0,0,17,1,0,0,0,0,0.0208743046905,0.03442421094125,0.07544047657125,0.03387496484825,0.025146859379,0.01995863672025,0.01995873047125,0.0220340429725,6
0.0091348806582127,0.0112988010760242,0.0204075650431402,0.0117852500227567,0.0077022266924896,0.0081063698818514,0.0064341796865464,0.0080141523269644,0.0126135044620834,0.014782042351166,0.0227951560793077,0.0153890095404696,0.013334815998918,0.0122369083966634,0.0114997293903668,0.0118654918083912,0.0074479466666666,0.0086979633333333,0.01299487,0.0093750816666666,0.00864586,0.00752608,0.0073698066666666,0.0070573266666666,0.0046868241333333,0.0059187801333333,0.0079403296888888,0.0059319942666666,0.0057715537333333,0.0050507204888888,0.0050833492,0.0049229416444444,18,23,48,33,4,8,4,8,0.0103646766666666,0.0142709333333333,0.0258335266666666,0.01437518,0.0081250466666666,0.0087501,0.00703129,0.0084896566666666,0,0,0,0,0,0,0,0,-0.0086979566666666,-0.00953131,-0.0101563,-0.0098959333333333,-0.01088545,-0.0091667166666666,-0.00953127,-0.0087500433333333,1.5547015000000004,2.1406400000000003,3.8750290000000014,2.156277000000002,1.218757,1.312515,1.0546935,1.2734485000000002,0,0,20,0,0,0,0,0,0.02386507422225,0.03277631641075,0.077942871102,0.0355232421955,0.02667259765875,0.02246128906625,0.01983656640775,0.02111848437825,6
0.0079025133693732,0.0118110835068798,0.0214367888987467,0.0128806754694188,0.0078591427331689,0.0078995676314656,0.0073141855021412,0.0085457199237721,0.0119849091316955,0.015242844121423,0.0239952702601644,0.0160236617040758,0.0126778586118345,0.0125000562504734,0.0116054012663644,0.0124184475103237,0.0070833633333333,0.0089583866666666,0.0141407266666666,0.0092969183333333,0.0079948283333333,0.00770835,0.0073958516666666,0.0077083716666666,0.0043354370222222,0.0059368302222222,0.0094070123111111,0.0059389132,0.0055236374222222,0.0051388884888888,0.0051159902666666,0.0051743319555555,6,27,51,35,12,12,15,13,0.0075521633333333,0.0144272233333333,0.02713561,0.0163542866666666,0.00932301,0.00843756,0.00817713,0.0084896733333333,0,0,0,0,0,0,0,0,-0.0090104566666666,-0.0096354866666666,-0.0107813299999999,-0.0095313133333333,-0.0099479633333333,-0.00968753,-0.00901044,-0.0090104666666666,1.1328244999999997,2.164083500000001,4.070341500000002,2.4531430000000016,1.3984515,1.2656340000000004,1.2265695,1.273451,0,2,25,0,0,0,0,0,0.02154570703425,0.0348516445365,0.08636594922875,0.038513660161,0.02410921484725,0.02343771093975,0.0202028007829999,0.023132675785,6
0.0084504234783964,0.0111742328468291,0.0225830025627919,0.0108629497429545,0.0078479068346321,0.0067325123141167,0.006732519302494,0.0073701718197738,0.0124674868834233,0.0148917474010495,0.02502457386144,0.0143490653745577,0.0124674806170559,0.0114997361840754,0.0114997429777799,0.0117621324780698,0.0075781583333333,0.008567755,0.0148959483333333,0.0088021433333333,0.0076041983333333,0.0072135616666666,0.0073698116666666,0.0072656483333333,0.0051687734222222,0.0057291902666666,0.0095452206666666,0.0059667068444444,0.0052430763999999,0.0051708497333333,0.0052875118222222,0.0049520955555555,7,20,55,28,7,0,5,7,0.0082813166666666,0.0128126,0.0281773033333333,0.0135938966666666,0.0083334,0.0075521233333333,0.0072917199999999,0.00921881,0,0,0,0,0,0,0,0,-0.00916671,-0.0098438133333333,-0.01078134,-0.0093750733333333,-0.00968754,-0.00932294,-0.0093229433333333,-0.0091666966666666,1.2421975,1.9218900000000008,4.226595500000003,2.0390845000000013,1.25001,1.1328184999999995,1.0937579999999998,1.3828215,0,0,26,0,0,0,0,0,0.02331573437825,0.0332646210985,0.093934394542,0.0308843515685,0.0233157109405,0.0198365898454999,0.01983661328325,0.02075216406475,6
